wrench	scissors	false
wrench	screwdriver	false
wrench	shovel	false
wrench	sieve	false
wrench	spade	false
wrench	spoon	false
wrench	tweezer	false
wrench	tweezers	false
wrench	artefact	true
wrench	artifact	true
wrench	implement	true
wrench	object	true
wrench	tool	true
wrench	utensil	true
wrench	handle	false
wrench	head	false
wrench	iron	false
wrench	jaw	false
wrench	metal	false
wrench	steel	false
wrench	baptist	false
wrench	croatia	false
wrench	mossad	false
wrench	accommodation	false
wrench	bandmates	false
wrench	boy	false
wrench	brazil	false
wrench	buck	false
wrench	canister	false
wrench	catchment	false
wrench	circus	false
wrench	democratisation	false
wrench	disintegration	false
wrench	dive	false
wrench	gamma-ray	false
wrench	hypnotism	false
wrench	infact	false
wrench	infermiera	false
wrench	intellectual	false
wrench	manor	false
wrench	rededication	false
wrench	sheep	false
wrench	spillway	false
wrench	stout	false
wrench	water	false
wrench	watering	false
wrench	watermelon	false
wrench	weak	false
wrench	witness	false
acacia	birch	false
acacia	cedar	false
acacia	cypress	false
acacia	elm	false
acacia	oak	false
acacia	pine	false
acacia	poplar	false
acacia	willow	false
acacia	plant	true
acacia	tree	true
acacia	bark	false
acacia	bole	false
acacia	branch	false
acacia	burl	false
acacia	crown	false
acacia	flower	false
acacia	leaf	false
acacia	limb	false
acacia	root	false
acacia	spike	false
acacia	stump	false
acacia	treetop	false
acacia	trunk	false
acacia	wood	false
acacia	boat	false
acacia	conductivity	false
acacia	connexion	false
acacia	consolidation	false
acacia	cortex	false
acacia	cover	false
acacia	democracy	false
acacia	disease	false
acacia	eyelid	false
acacia	greeting	false
acacia	impact	false
acacia	instrument	false
acacia	knock-on	false
acacia	live	false
acacia	manuscript	false
acacia	mezzo-soprano	false
acacia	moor	false
acacia	nappy	false
acacia	re	false
acacia	stumble	false
birch	acacia	false
birch	cedar	false
birch	cypress	false
birch	elm	false
birch	oak	false
birch	pine	false
birch	poplar	false
birch	willow	false
birch	plant	true
birch	tree	true
birch	bark	false
birch	bole	false
birch	branch	false
birch	burl	false
birch	catkin	false
birch	crown	false
birch	flower	false
birch	leaf	false
birch	limb	false
birch	root	false
birch	stump	false
birch	treetop	false
birch	trunk	false
birch	wood	false
birch	itn	false
birch	artery	false
birch	ballast	false
birch	bunker	false
birch	fe	false
birch	fiscal	false
birch	gable	false
birch	generation	false
birch	hopelessness	false
birch	host	false
birch	housefly	false
birch	labor	false
birch	limitation	false
birch	malaria	false
birch	nationale	false
birch	noise	false
birch	paragraph	false
birch	pueblo	false
birch	story	false
birch	warehouse	false
cedar	acacia	false
cedar	birch	false
cedar	cypress	false
cedar	elm	false
cedar	fir	false
cedar	oak	false
cedar	pine	false
cedar	poplar	false
cedar	willow	false
cedar	conifer	true
cedar	evergreen	true
cedar	gymnosperm	true
cedar	plant	true
cedar	tree	true
cedar	bark	false
cedar	bole	false
cedar	branch	false
cedar	burl	false
cedar	cone	false
cedar	crown	false
cedar	limb	false
cedar	needle	false
cedar	root	false
cedar	stump	false
cedar	treetop	false
cedar	trunk	false
cedar	wood	false
cedar	nic	false
cedar	bathroom	false
cedar	bus	false
cedar	canalside	false
cedar	experiment	false
cedar	grandmaster	false
cedar	insurance	false
cedar	kelvin	false
cedar	list-style-image	false
cedar	mammal	false
cedar	minesweeper	false
cedar	parka	false
cedar	pe	false
cedar	questionnaire	false
cedar	revenge	false
cedar	rule	false
cedar	scoop	false
cedar	sense	false
cedar	straw	false
cedar	tackle	false
cedar	wallet	false
cypress	acacia	false
cypress	birch	false
cypress	cedar	false
cypress	elm	false
cypress	fir	false
cypress	oak	false
cypress	pine	false
cypress	poplar	false
cypress	willow	false
cypress	conifer	true
cypress	evergreen	true
cypress	gymnosperm	true
cypress	plant	true
cypress	tree	true
cypress	bark	false
cypress	bole	false
cypress	branch	false
cypress	burl	false
cypress	cone	false
cypress	crown	false
cypress	limb	false
cypress	needle	false
cypress	root	false
cypress	stump	false
cypress	treetop	false
cypress	trunk	false
cypress	wood	false
cypress	french-language	false
cypress	x-ray	false
cypress	analysis	false
cypress	asphalt	false
cypress	bloodstream	false
cypress	broadcast	false
cypress	cardinal	false
cypress	demo	false
cypress	drabness	false
cypress	founder	false
cypress	keywords	false
cypress	mimicry	false
cypress	odor	false
cypress	petal	false
cypress	precursor	false
cypress	spacing	false
cypress	survivability	false
cypress	taste	false
cypress	tunnel	false
cypress	und	false
cypress	wineglass	false
cypress	wombat	false
cypress	workbench	false
elm	acacia	false
elm	birch	false
elm	cedar	false
elm	cypress	false
elm	oak	false
elm	pine	false
elm	poplar	false
elm	willow	false
elm	plant	true
elm	tree	true
elm	bark	false
elm	bole	false
elm	branch	false
elm	burl	false
elm	crown	false
elm	leaf	false
elm	limb	false
elm	root	false
elm	stump	false
elm	treetop	false
elm	trunk	false
elm	wood	false
elm	database	false
elm	v	false
elm	backbencher	false
elm	burst	false
elm	exegesis	false
elm	fan	false
elm	illusion	false
elm	incentive	false
elm	internationalist	false
elm	markup	false
elm	message	false
elm	pavilion	false
elm	periodical	false
elm	pituitary	false
elm	plague	false
elm	pm	false
elm	reformation	false
elm	sprite	false
elm	tempo	false
elm	weak	false
elm	winkle	false
oak	acacia	false
oak	birch	false
oak	cedar	false
oak	cypress	false
oak	elm	false
oak	pine	false
oak	poplar	false
oak	willow	false
oak	plant	true
oak	tree	true
oak	acorn	false
oak	bark	false
oak	bole	false
oak	branch	false
oak	burl	false
oak	crown	false
oak	leaf	false
oak	limb	false
oak	root	false
oak	stump	false
oak	treetop	false
oak	trunk	false
oak	wood	false
oak	briton	false
oak	army	false
oak	banner	false
oak	clerestory	false
oak	contrast	false
oak	euthanasia	false
oak	hanky	false
oak	hideaway	false
oak	motel	false
oak	obe	false
oak	port	false
oak	proliferation	false
oak	purification	false
oak	putty	false
oak	rabbi	false
oak	salvation	false
oak	secretary	false
oak	shortage	false
oak	somebody	false
oak	vacancy	false
oak	wanderlust	false
pine	acacia	false
pine	birch	false
pine	cedar	false
pine	cypress	false
pine	elm	false
pine	fir	false
pine	oak	false
pine	poplar	false
pine	willow	false
pine	conifer	true
pine	evergreen	true
pine	gymnosperm	true
pine	plant	true
pine	tree	true
pine	bark	false
pine	bole	false
pine	branch	false
pine	burl	false
pine	cone	false
pine	crown	false
pine	limb	false
pine	needle	false
pine	pinecone	false
pine	root	false
pine	stump	false
pine	treetop	false
pine	trunk	false
pine	wood	false
pine	accusation	false
pine	booking	false
pine	cholesterol	false
pine	cock	false
pine	competition	false
pine	customer	false
pine	drabness	false
pine	elocution	false
pine	gaiety	false
pine	groundhog	false
pine	html	false
pine	journal	false
pine	mesosphere	false
pine	naming	false
pine	outlaw	false
pine	phonetics	false
pine	pick	false
pine	poster	false
pine	reviewer	false
pine	scotus	false
pine	sump	false
pine	thermodynamics	false
pine	tooling	false
pine	traffic	false
pine	typology	false
poplar	acacia	false
poplar	birch	false
poplar	cedar	false
poplar	cypress	false
poplar	elm	false
poplar	oak	false
poplar	pine	false
poplar	willow	false
poplar	angiosperm	true
poplar	plant	true
poplar	tree	true
poplar	bark	false
poplar	bole	false
poplar	branch	false
poplar	burl	false
poplar	crown	false
poplar	leaf	false
poplar	limb	false
poplar	root	false
poplar	stump	false
poplar	treetop	false
poplar	trunk	false
poplar	wood	false
poplar	connect	false
poplar	data	false
poplar	declarator	false
poplar	dereliction	false
poplar	dome	false
poplar	formation	false
poplar	gene	false
poplar	geneticist	false
poplar	invoice	false
poplar	lab	false
poplar	masterclasses	false
poplar	naff	false
poplar	pork	false
poplar	poundage	false
poplar	powerhouse	false
poplar	program	false
poplar	recipe	false
poplar	remuneration	false
poplar	sacrament	false
poplar	strike	false
poplar	washington	false
willow	acacia	false
willow	birch	false
willow	cedar	false
willow	cypress	false
willow	elm	false
willow	oak	false
willow	pine	false
willow	poplar	false
willow	plant	true
willow	tree	true
willow	bark	false
willow	bole	false
willow	branch	false
willow	burl	false
willow	catkin	false
willow	crown	false
willow	flower	false
willow	leaf	false
willow	limb	false
willow	root	false
willow	stump	false
willow	treetop	false
willow	trunk	false
willow	wood	false
willow	msm	false
willow	answer	false
willow	battleship	false
willow	chapelry	false
willow	constipation	false
willow	corollary	false
willow	extremity	false
willow	favor	false
willow	grade	false
willow	grammar-school	false
willow	height	false
willow	island	false
willow	juicer	false
willow	mirror	false
willow	nightclub	false
willow	nurse	false
willow	organ	false
willow	search	false
willow	slipper	false
willow	snack	false
willow	totality	false
willow	two-seater	false
willow	ty	false
willow	webmasters	false
beet	bean	false
beet	beans	false
beet	broccoli	false
beet	cabbage	false
beet	carrot	false
beet	cauliflower	false
beet	celery	false
beet	corn	false
beet	cucumber	false
beet	garlic	false
beet	lettuce	false
beet	onion	false
beet	parsley	false
beet	potato	false
beet	radish	false
beet	spinach	false
beet	turnip	false
beet	food	true
beet	produce	true
beet	root	true
beet	vegetable	true
beet	veggie	true
beet	bulb	false
beet	leaf	false
beet	aluminum	false
beet	aswell	false
beet	bout	false
beet	chaplain	false
beet	clinician	false
beet	down	false
beet	found	false
beet	gathering	false
beet	homology	false
beet	hypertension	false
beet	inpatient	false
beet	junior	false
beet	limbo	false
beet	mavoc	false
beet	pgce	false
beet	productivity	false
beet	range	false
beet	retailing	false
beet	sermon	false
beet	sister	false
beet	symposium	false
beet	twentieth-century	false
broccoli	bean	false
broccoli	beans	false
broccoli	beet	false
broccoli	cabbage	false
broccoli	carrot	false
broccoli	cauliflower	false
broccoli	celery	false
broccoli	corn	false
broccoli	cucumber	false
broccoli	garlic	false
broccoli	lettuce	false
broccoli	onion	false
broccoli	parsley	false
broccoli	potato	false
broccoli	radish	false
broccoli	spinach	false
broccoli	turnip	false
broccoli	food	true
broccoli	produce	true
broccoli	vegetable	true
broccoli	veggie	true
broccoli	floret	false
broccoli	flower	false
broccoli	leaf	false
broccoli	stalk	false
broccoli	appropriation	false
broccoli	bomb	false
broccoli	boom	false
broccoli	cardboard	false
broccoli	dimmer	false
broccoli	faculty	false
broccoli	film	false
broccoli	fountain	false
broccoli	haemodialysis	false
broccoli	nursery	false
broccoli	prwora	false
broccoli	psp	false
broccoli	quiet	false
broccoli	republican	false
broccoli	rip	false
broccoli	sentence	false
broccoli	shoreline	false
broccoli	subcontinent	false
broccoli	thanx	false
broccoli	tour	false
broccoli	toxicity	false
cabbage	bean	false
cabbage	beans	false
cabbage	beet	false
cabbage	broccoli	false
cabbage	carrot	false
cabbage	cauliflower	false
cabbage	celery	false
cabbage	corn	false
cabbage	cucumber	false
cabbage	garlic	false
cabbage	lettuce	false
cabbage	onion	false
cabbage	parsley	false
cabbage	potato	false
cabbage	radish	false
cabbage	spinach	false
cabbage	turnip	false
cabbage	food	true
cabbage	produce	true
cabbage	vegetable	true
cabbage	veggie	true
cabbage	head	false
cabbage	leaf	false
cabbage	stem	false
cabbage	diy	false
cabbage	madame	false
cabbage	t-cell	false
cabbage	axle	false
cabbage	barbecue	false
cabbage	captivity	false
cabbage	centrality	false
cabbage	collapse	false
cabbage	confederate	false
cabbage	consternation	false
cabbage	decoration	false
cabbage	dedication	false
cabbage	hers	false
cabbage	ib	false
cabbage	image	false
cabbage	month	false
cabbage	mrna	false
cabbage	observer	false
cabbage	pearl	false
cabbage	spokesman	false
cabbage	taxation	false
cabbage	therapist	false
carrot	bean	false
carrot	beans	false
carrot	beet	false
carrot	broccoli	false
carrot	cabbage	false
carrot	cauliflower	false
carrot	celery	false
carrot	corn	false
carrot	cucumber	false
carrot	garlic	false
carrot	lettuce	false
carrot	onion	false
carrot	parsley	false
carrot	potato	false
carrot	radish	false
carrot	spinach	false
carrot	turnip	false
carrot	food	true
carrot	produce	true
carrot	root	true
carrot	vegetable	true
carrot	veggie	true
carrot	end	false
carrot	leaf	false
carrot	top	false
carrot	vitamin	false
carrot	nca	false
carrot	spd	false
carrot	ssa	false
carrot	acid	false
carrot	answer	false
carrot	bloggers	false
carrot	cemetery	false
carrot	croquet	false
carrot	deprivation	false
carrot	destiny	false
carrot	detail	false
carrot	edict	false
carrot	factorization	false
carrot	hobby	false
carrot	injection	false
carrot	majority	false
carrot	plantpress	false
carrot	portfolio	false
carrot	rent	false
carrot	semiconductor	false
carrot	subcontractor	false
carrot	throne	false
carrot	veneer	false
carrot	world-view	false
cauliflower	bean	false
cauliflower	beans	false
cauliflower	beet	false
cauliflower	broccoli	false
cauliflower	cabbage	false
cauliflower	carrot	false
cauliflower	celery	false
cauliflower	corn	false
cauliflower	cucumber	false
cauliflower	garlic	false
cauliflower	lettuce	false
cauliflower	onion	false
cauliflower	parsley	false
cauliflower	potato	false
cauliflower	radish	false
cauliflower	spinach	false
cauliflower	turnip	false
cauliflower	food	true
cauliflower	produce	true
cauliflower	vegetable	true
cauliflower	veggie	true
cauliflower	floret	false
cauliflower	flower	false
cauliflower	leaf	false
cauliflower	stem	false
cauliflower	accumulation	false
cauliflower	anticoncepts	false
cauliflower	birthday	false
cauliflower	call	false
cauliflower	che	false
cauliflower	cylinder	false
cauliflower	debit	false
cauliflower	father-in-law	false
cauliflower	howl	false
cauliflower	lemming	false
cauliflower	lounge	false
cauliflower	marginalisation	false
cauliflower	oration	false
cauliflower	outlook	false
cauliflower	rainbow	false
cauliflower	seance	false
cauliflower	unit	false
cauliflower	ware	false
cauliflower	welterweight	false
cauliflower	workplace	false
celery	bean	false
celery	beans	false
celery	beet	false
celery	broccoli	false
celery	cabbage	false
celery	carrot	false
celery	cauliflower	false
celery	corn	false
celery	cucumber	false
celery	garlic	false
celery	lettuce	false
celery	onion	false
celery	parsley	false
celery	potato	false
celery	radish	false
celery	spinach	false
celery	turnip	false
celery	food	true
celery	herb	true
celery	produce	true
celery	vegetable	true
celery	veggie	true
celery	fiber	false
celery	leaf	false
celery	stalk	false
celery	stem	false
celery	adjustment	false
celery	bombardment	false
celery	brunt	false
celery	classmate	false
celery	conception	false
celery	cool	false
celery	crux	false
celery	driveway	false
celery	eighteenth-century	false
celery	escort	false
celery	format	false
celery	golfer	false
celery	hacker	false
celery	lizard	false
celery	max	false
celery	peninsula	false
celery	prise	false
celery	remininscences	false
celery	scratch	false
celery	valentine-grams	false
celery	warrant	false
corn	bean	false
corn	beans	false
corn	beet	false
corn	broccoli	false
corn	cabbage	false
corn	carrot	false
corn	cauliflower	false
corn	celery	false
corn	cucumber	false
corn	garlic	false
corn	lettuce	false
corn	onion	false
corn	parsley	false
corn	potato	false
corn	radish	false
corn	spinach	false
corn	turnip	false
corn	cereal	true
corn	food	true
corn	grain	true
corn	produce	true
corn	vegetable	true
corn	veggie	true
corn	carbohydrate	false
corn	ear	false
corn	head	false
corn	husk	false
corn	kernel	false
corn	silk	false
corn	stalk	false
corn	european	false
corn	badge	false
corn	booking	false
corn	ceramic-ion	false
corn	colossus	false
corn	concoction	false
corn	decade	false
corn	decompression	false
corn	deletion	false
corn	dusk	false
