spoon	head	true
spoon	iron	true
spoon	metal	true
spoon	plastic	true
spoon	silver	true
spoon	steel	true
spoon	wood	true
spoon	amber	false
spoon	amblicipitids	false
spoon	announcement	false
spoon	brownstone	false
spoon	cast	false
spoon	celebs	false
spoon	compression	false
spoon	date	false
spoon	diazepam	false
spoon	drabness	false
spoon	electrodynamics	false
spoon	empathy	false
spoon	freeway	false
spoon	gesture	false
spoon	heating	false
spoon	in-situ	false
spoon	interchange	false
spoon	jester	false
spoon	libertarianism	false
spoon	lock-up	false
spoon	lodging	false
spoon	manpower	false
spoon	net	false
spoon	pantheism	false
spoon	paradise	false
spoon	permeability	false
spoon	plough	false
spoon	poacher	false
spoon	pugilist	false
spoon	reputation	false
spoon	retro-utopianism	false
spoon	risk	false
spoon	side-by-side	false
spoon	steamboat	false
spoon	survivor	false
spoon	testament	false
spoon	tranquilliser	false
spoon	vols	false
spoon	wind	false
wrench	axe	false
wrench	chisel	false
wrench	corkscrew	false
wrench	drill	false
wrench	fork	false
wrench	hammer	false
wrench	hatchet	false
wrench	knife	false
wrench	mallet	false
wrench	nutcracker	false
wrench	pincer	false
wrench	pincers	false
wrench	plier	false
wrench	pliers	false
wrench	rake	false
wrench	saw	false
wrench	scissor	false
wrench	scissors	false
wrench	screwdriver	false
wrench	shovel	false
wrench	sieve	false
wrench	spade	false
wrench	spoon	false
wrench	tweezer	false
wrench	tweezers	false
wrench	artefact	false
wrench	artifact	false
wrench	implement	false
wrench	object	false
wrench	tool	false
wrench	utensil	false
wrench	handle	true
wrench	head	true
wrench	iron	true
wrench	jaw	true
wrench	metal	true
wrench	steel	true
wrench	Baptist	false
wrench	Croatia	false
wrench	Mossad	false
wrench	accommodation	false
wrench	bandmates	false
wrench	boy	false
wrench	brazil	false
wrench	buck	false
wrench	canister	false
wrench	catchment	false
wrench	circus	false
wrench	democratisation	false
wrench	disintegration	false
wrench	dive	false
wrench	gamma-ray	false
wrench	hypnotism	false
wrench	infact	false
wrench	infermiera	false
wrench	intellectual	false
wrench	manor	false
wrench	rededication	false
wrench	sheep	false
wrench	spillway	false
wrench	stout	false
wrench	water	false
wrench	watering	false
wrench	watermelon	false
wrench	weak	false
wrench	witness	false
acacia	birch	false
acacia	cedar	false
acacia	cypress	false
acacia	elm	false
acacia	oak	false
acacia	pine	false
acacia	poplar	false
acacia	willow	false
acacia	plant	false
acacia	tree	false
acacia	bark	true
acacia	bole	true
acacia	branch	true
acacia	burl	true
acacia	crown	true
acacia	flower	true
acacia	leaf	true
acacia	limb	true
acacia	root	true
acacia	spike	true
acacia	stump	true
acacia	treetop	true
acacia	trunk	true
acacia	wood	true
acacia	boat	false
acacia	conductivity	false
acacia	connexion	false
acacia	consolidation	false
acacia	cortex	false
acacia	cover	false
acacia	democracy	false
acacia	disease	false
acacia	eyelid	false
acacia	greeting	false
acacia	impact	false
acacia	instrument	false
acacia	knock-on	false
acacia	live	false
acacia	manuscript	false
acacia	mezzo-soprano	false
acacia	moor	false
acacia	nappy	false
acacia	re	false
acacia	stumble	false
birch	acacia	false
birch	cedar	false
birch	cypress	false
birch	elm	false
birch	oak	false
birch	pine	false
birch	poplar	false
birch	willow	false
birch	plant	false
birch	tree	false
birch	bark	true
birch	bole	true
birch	branch	true
birch	burl	true
birch	catkin	true
birch	crown	true
birch	flower	true
birch	leaf	true
birch	limb	true
birch	root	true
birch	stump	true
birch	treetop	true
birch	trunk	true
birch	wood	true
birch	ITN	false
birch	artery	false
birch	ballast	false
birch	bunker	false
birch	fe	false
birch	fiscal	false
birch	gable	false
birch	generation	false
birch	hopelessness	false
birch	host	false
birch	housefly	false
birch	labor	false
birch	limitation	false
birch	malaria	false
birch	nationale	false
birch	noise	false
birch	paragraph	false
birch	pueblo	false
birch	story	false
birch	warehouse	false
cedar	acacia	false
cedar	birch	false
cedar	cypress	false
cedar	elm	false
cedar	fir	false
cedar	oak	false
cedar	pine	false
cedar	poplar	false
cedar	willow	false
cedar	conifer	false
cedar	evergreen	false
cedar	gymnosperm	false
cedar	plant	false
cedar	tree	false
cedar	bark	true
cedar	bole	true
cedar	branch	true
cedar	burl	true
cedar	cone	true
cedar	crown	true
cedar	limb	true
cedar	needle	true
cedar	root	true
cedar	stump	true
cedar	treetop	true
cedar	trunk	true
cedar	wood	true
cedar	NIC	false
cedar	bathroom	false
cedar	bus	false
cedar	canalside	false
cedar	experiment	false
cedar	grandmaster	false
cedar	insurance	false
cedar	kelvin	false
cedar	list-style-image	false
cedar	mammal	false
cedar	minesweeper	false
cedar	parka	false
cedar	pe	false
cedar	questionnaire	false
cedar	revenge	false
cedar	rule	false
cedar	scoop	false
cedar	sense	false
cedar	straw	false
cedar	tackle	false
cedar	wallet	false
cypress	acacia	false
cypress	birch	false
cypress	cedar	false
cypress	elm	false
cypress	fir	false
cypress	oak	false
cypress	pine	false
cypress	poplar	false
cypress	willow	false
cypress	conifer	false
cypress	evergreen	false
cypress	gymnosperm	false
cypress	plant	false
cypress	tree	false
cypress	bark	true
cypress	bole	true
cypress	branch	true
cypress	burl	true
cypress	cone	true
cypress	crown	true
cypress	limb	true
cypress	needle	true
cypress	root	true
cypress	stump	true
cypress	treetop	true
cypress	trunk	true
cypress	wood	true
cypress	French-language	false
cypress	X-ray	false
cypress	analysis	false
cypress	asphalt	false
cypress	bloodstream	false
cypress	broadcast	false
cypress	cardinal	false
cypress	demo	false
cypress	drabness	false
cypress	founder	false
cypress	keywords	false
cypress	mimicry	false
cypress	odor	false
cypress	petal	false
cypress	precursor	false
cypress	spacing	false
cypress	survivability	false
cypress	taste	false
cypress	tunnel	false
cypress	und	false
cypress	wineglass	false
cypress	wombat	false
cypress	workbench	false
elm	acacia	false
elm	birch	false
elm	cedar	false
elm	cypress	false
elm	oak	false
elm	pine	false
elm	poplar	false
elm	willow	false
elm	plant	false
elm	tree	false
elm	bark	true
elm	bole	true
elm	branch	true
elm	burl	true
elm	crown	true
elm	leaf	true
elm	limb	true
elm	root	true
elm	stump	true
elm	treetop	true
elm	trunk	true
elm	wood	true
elm	Database	false
elm	V	false
elm	backbencher	false
elm	burst	false
elm	exegesis	false
elm	fan	false
elm	illusion	false
elm	incentive	false
elm	internationalist	false
elm	markup	false
elm	message	false
elm	pavilion	false
elm	periodical	false
elm	pituitary	false
elm	plague	false
elm	pm	false
elm	reformation	false
elm	sprite	false
elm	tempo	false
elm	weak	false
elm	winkle	false
oak	acacia	false
oak	birch	false
oak	cedar	false
oak	cypress	false
oak	elm	false
oak	pine	false
oak	poplar	false
oak	willow	false
oak	plant	false
oak	tree	false
oak	acorn	true
oak	bark	true
oak	bole	true
oak	branch	true
oak	burl	true
oak	crown	true
oak	leaf	true
oak	limb	true
oak	root	true
oak	stump	true
oak	treetop	true
oak	trunk	true
oak	wood	true
oak	Briton	false
oak	army	false
oak	banner	false
oak	clerestory	false
oak	contrast	false
oak	euthanasia	false
oak	hanky	false
oak	hideaway	false
oak	motel	false
oak	obe	false
oak	port	false
oak	proliferation	false
oak	purification	false
oak	putty	false
oak	rabbi	false
oak	salvation	false
oak	secretary	false
oak	shortage	false
oak	somebody	false
oak	vacancy	false
oak	wanderlust	false
pine	acacia	false
pine	birch	false
pine	cedar	false
pine	cypress	false
pine	elm	false
pine	fir	false
pine	oak	false
pine	poplar	false
pine	willow	false
pine	conifer	false
pine	evergreen	false
pine	gymnosperm	false
pine	plant	false
pine	tree	false
pine	bark	true
pine	bole	true
pine	branch	true
pine	burl	true
pine	cone	true
pine	crown	true
pine	limb	true
pine	needle	true
pine	pinecone	true
pine	root	true
pine	stump	true
pine	treetop	true
pine	trunk	true
pine	wood	true
pine	accusation	false
pine	booking	false
pine	cholesterol	false
pine	cock	false
pine	competition	false
pine	customer	false
pine	drabness	false
pine	elocution	false
pine	gaiety	false
pine	groundhog	false
pine	html	false
pine	journal	false
pine	mesosphere	false
pine	naming	false
pine	outlaw	false
pine	phonetics	false
pine	pick	false
pine	poster	false
pine	reviewer	false
pine	scotus	false
pine	sump	false
pine	thermodynamics	false
pine	tooling	false
pine	traffic	false
pine	typology	false
poplar	acacia	false
poplar	birch	false
poplar	cedar	false
poplar	cypress	false
poplar	elm	false
poplar	oak	false
poplar	pine	false
poplar	willow	false
poplar	angiosperm	false
poplar	plant	false
poplar	tree	false
poplar	bark	true
poplar	bole	true
poplar	branch	true
poplar	burl	true
poplar	crown	true
poplar	leaf	true
poplar	limb	true
poplar	root	true
poplar	stump	true
poplar	treetop	true
poplar	trunk	true
poplar	wood	true
poplar	connect	false
poplar	data	false
poplar	declarator	false
poplar	dereliction	false
poplar	dome	false
poplar	formation	false
poplar	gene	false
poplar	geneticist	false
poplar	invoice	false
poplar	lab	false
poplar	masterclasses	false
poplar	naff	false
poplar	pork	false
poplar	poundage	false
poplar	powerhouse	false
poplar	program	false
poplar	recipe	false
poplar	remuneration	false
poplar	sacrament	false
poplar	strike	false
poplar	washington	false
willow	acacia	false
willow	birch	false
willow	cedar	false
willow	cypress	false
willow	elm	false
willow	oak	false
willow	pine	false
willow	poplar	false
willow	plant	false
willow	tree	false
willow	bark	true
willow	bole	true
willow	branch	true
willow	burl	true
willow	catkin	true
willow	crown	true
willow	flower	true
willow	leaf	true
willow	limb	true
willow	root	true
willow	stump	true
willow	treetop	true
willow	trunk	true
willow	wood	true
willow	MSM	false
willow	answer	false
willow	battleship	false
willow	chapelry	false
willow	constipation	false
willow	corollary	false
willow	extremity	false
willow	favor	false
willow	grade	false
willow	grammar-school	false
willow	height	false
willow	island	false
willow	juicer	false
willow	mirror	false
willow	nightclub	false
willow	nurse	false
willow	organ	false
willow	search	false
willow	slipper	false
willow	snack	false
willow	totality	false
willow	two-seater	false
willow	ty	false
willow	webmasters	false
beet	bean	false
beet	beans	false
beet	broccoli	false
beet	cabbage	false
beet	carrot	false
beet	cauliflower	false
beet	celery	false
beet	corn	false
beet	cucumber	false
beet	garlic	false
beet	lettuce	false
beet	onion	false
beet	parsley	false
beet	potato	false
beet	radish	false
beet	spinach	false
beet	turnip	false
beet	food	false
beet	produce	false
beet	root	false
beet	vegetable	false
beet	veggie	false
beet	bulb	true
beet	leaf	true
beet	aluminum	false
beet	aswell	false
beet	bout	false
beet	chaplain	false
beet	clinician	false
beet	down	false
beet	found	false
beet	gathering	false
beet	homology	false
beet	falsetension	false
beet	inpatient	false
beet	junior	false
beet	limbo	false
beet	mavoc	false
beet	pgce	false
beet	productivity	false
beet	range	false
beet	retailing	false
beet	sermon	false
beet	sister	false
beet	symposium	false
beet	twentieth-century	false
broccoli	bean	false
broccoli	beans	false
broccoli	beet	false
broccoli	cabbage	false
broccoli	carrot	false
broccoli	cauliflower	false
broccoli	celery	false
broccoli	corn	false
broccoli	cucumber	false
broccoli	garlic	false
broccoli	lettuce	false
broccoli	onion	false
broccoli	parsley	false
broccoli	potato	false
broccoli	radish	false
broccoli	spinach	false
broccoli	turnip	false
broccoli	food	false
broccoli	produce	false
broccoli	vegetable	false
broccoli	veggie	false
broccoli	floret	true
broccoli	flower	true
broccoli	leaf	true
broccoli	stalk	true
broccoli	appropriation	false
broccoli	bomb	false
broccoli	boom	false
broccoli	cardboard	false
broccoli	dimmer	false
broccoli	faculty	false
broccoli	film	false
broccoli	fountain	false
broccoli	haemodialysis	false
broccoli	nursery	false
broccoli	prwora	false
broccoli	psp	false
broccoli	quiet	false
broccoli	republican	false
broccoli	rip	false
broccoli	sentence	false
broccoli	shoreline	false
broccoli	subcontinent	false
broccoli	thanx	false
broccoli	tour	false
broccoli	toxicity	false
cabbage	bean	false
cabbage	beans	false
cabbage	beet	false
cabbage	broccoli	false
cabbage	carrot	false
cabbage	cauliflower	false
cabbage	celery	false
cabbage	corn	false
cabbage	cucumber	false
cabbage	garlic	false
cabbage	lettuce	false
cabbage	onion	false
cabbage	parsley	false
cabbage	potato	false
cabbage	radish	false
cabbage	spinach	false
cabbage	turnip	false
cabbage	food	false
cabbage	produce	false
cabbage	vegetable	false
cabbage	veggie	false
cabbage	head	true
cabbage	leaf	true
cabbage	stem	true
cabbage	DIY	false
cabbage	Madame	false
cabbage	T-cell	false
cabbage	axle	false
cabbage	barbecue	false
cabbage	captivity	false
cabbage	centrality	false
cabbage	collapse	false
cabbage	confederate	false
cabbage	consternation	false
cabbage	decoration	false
cabbage	dedication	false
cabbage	hers	false
cabbage	ib	false
cabbage	image	false
cabbage	month	false
cabbage	mrna	false
cabbage	observer	false
cabbage	pearl	false
cabbage	spokesman	false
cabbage	taxation	false
cabbage	therapist	false
carrot	bean	false
carrot	beans	false
carrot	beet	false
carrot	broccoli	false
carrot	cabbage	false
carrot	cauliflower	false
carrot	celery	false
carrot	corn	false
carrot	cucumber	false
carrot	garlic	false
carrot	lettuce	false
carrot	onion	false
carrot	parsley	false
carrot	potato	false
carrot	radish	false
carrot	spinach	false
carrot	turnip	false
carrot	food	false
carrot	produce	false
carrot	root	false
carrot	vegetable	false
carrot	veggie	false
carrot	end	true
carrot	leaf	true
carrot	top	true
carrot	vitamin	true
carrot	NCA	false
carrot	SPD	false
carrot	SSA	false
carrot	acid	false
carrot	answer	false
carrot	bloggers	false
carrot	cemetery	false
carrot	croquet	false
carrot	deprivation	false
carrot	destiny	false
carrot	detail	false
carrot	edict	false
carrot	factorization	false
carrot	hobby	false
carrot	injection	false
carrot	majority	false
carrot	plantpress	false
carrot	portfolio	false
carrot	rent	false
carrot	semiconductor	false
carrot	subcontractor	false
carrot	throne	false
carrot	veneer	false
carrot	world-view	false
cauliflower	bean	false
cauliflower	beans	false
cauliflower	beet	false
cauliflower	broccoli	false
cauliflower	cabbage	false
cauliflower	carrot	false
cauliflower	celery	false
cauliflower	corn	false
cauliflower	cucumber	false
cauliflower	garlic	false
cauliflower	lettuce	false
cauliflower	onion	false
cauliflower	parsley	false
cauliflower	potato	false
cauliflower	radish	false
cauliflower	spinach	false
cauliflower	turnip	false
cauliflower	food	false
cauliflower	produce	false
cauliflower	vegetable	false
cauliflower	veggie	false
cauliflower	floret	true
cauliflower	flower	true
cauliflower	leaf	true
cauliflower	stem	true
cauliflower	accumulation	false
cauliflower	anticoncepts	false
cauliflower	birthday	false
cauliflower	call	false
cauliflower	che	false
cauliflower	cylinder	false
cauliflower	debit	false
cauliflower	father-in-law	false
cauliflower	howl	false
cauliflower	lemming	false
cauliflower	lounge	false
cauliflower	marginalisation	false
cauliflower	oration	false
cauliflower	outlook	false
cauliflower	rainbow	false
cauliflower	seance	false
cauliflower	unit	false
cauliflower	ware	false
cauliflower	welterweight	false
cauliflower	workplace	false
celery	bean	false
celery	beans	false
celery	beet	false
celery	broccoli	false
celery	cabbage	false
celery	carrot	false
celery	cauliflower	false
celery	corn	false
celery	cucumber	false
celery	garlic	false
celery	lettuce	false
celery	onion	false
celery	parsley	false
celery	potato	false
celery	radish	false
celery	spinach	false
celery	turnip	false
celery	food	false
celery	herb	false
celery	produce	false
celery	vegetable	false
celery	veggie	false
celery	fiber	true
celery	leaf	true
celery	stalk	true
celery	stem	true
celery	adjustment	false
